match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,0.1,0.1,Romania,Luxembourg,Taranjeet Singh,AN Lascu,Sareer Shah,4,0,,,,,,,,,,,,,
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,0.2,0.2,Romania,Luxembourg,Taranjeet Singh,AN Lascu,Sareer Shah,2,0,,,,,,,,,,,,,
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,0.3,0.3,Romania,Luxembourg,Taranjeet Singh,AN Lascu,Sareer Shah,1,0,,,,,,,,,,,,,
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,0.4,0.4,Romania,Luxembourg,AN Lascu,Taranjeet Singh,Sareer Shah,0,2,2,,,,,,,,,,,,
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,0.5,0.4,Romania,Luxembourg,Taranjeet Singh,AN Lascu,Sareer Shah,4,0,,,,,,,,,,,,,
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,0.6,0.5,Romania,Luxembourg,Taranjeet Singh,AN Lascu,Sareer Shah,4,0,,,,,,,,,,,,,
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,0.7,0.6,Romania,Luxembourg,Taranjeet Singh,AN Lascu,Sareer Shah,0,0,,,,,,,,,,,,,
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,1.1,1.1,Romania,Luxembourg,AN Lascu,Taranjeet Singh,Kamal Soukhiya,1,0,,,,,,,,,,,,,
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,1.2,1.2,Romania,Luxembourg,Taranjeet Singh,AN Lascu,Kamal Soukhiya,1,0,,,,,,,,,,,,,
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,1.3,1.3,Romania,Luxembourg,AN Lascu,Taranjeet Singh,Kamal Soukhiya,1,0,,,,,,,,,,,,,
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,1.4,1.4,Romania,Luxembourg,Taranjeet Singh,AN Lascu,Kamal Soukhiya,0,0,,,,,,,,,,,,,
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,1.5,1.5,Romania,Luxembourg,Taranjeet Singh,AN Lascu,Kamal Soukhiya,0,0,,,,,,,,,,,,,
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,1.6,1.6,Romania,Luxembourg,Taranjeet Singh,AN Lascu,Kamal Soukhiya,0,1,1,,,,,,,,,,,,
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,1.7,1.6,Romania,Luxembourg,Taranjeet Singh,AN Lascu,Kamal Soukhiya,0,0,,,,,,,,,,,,,
1495657,2025,2025-07-26,"GB Oval, Szodliget",1,2.1,2.1,Romania,Luxembourg,AN Lascu,Taranjeet Singh,Sareer Shah,0,0,,,,,,,,,,,,,
