match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1481710,2025,2025-04-27,"Grand Prairie Stadium, Dallas",1,0.1,0.1,Zimbabwe,United States of America,M Mupachikwa,K Ndlovu,AI Chudasama,1,0,,,,,,,,,,,,,
1481710,2025,2025-04-27,"Grand Prairie Stadium, Dallas",1,0.2,0.2,Zimbabwe,United States of America,K Ndlovu,M Mupachikwa,AI Chudasama,0,0,,,,,,,,,,,,,
1481710,2025,2025-04-27,"Grand Prairie Stadium, Dallas",1,0.3,0.3,Zimbabwe,United States of America,K Ndlovu,M Mupachikwa,AI Chudasama,4,0,,,,,,,,,,,,,
1481710,2025,2025-04-27,"Grand Prairie Stadium, Dallas",1,0.4,0.4,Zimbabwe,United States of America,K Ndlovu,M Mupachikwa,AI Chudasama,0,0,,,,,,,,,,,,,
1481710,2025,2025-04-27,"Grand Prairie Stadium, Dallas",1,0.5,0.5,Zimbabwe,United States of America,K Ndlovu,M Mupachikwa,AI Chudasama,0,0,,,,,,,,,,,,,
1481710,2025,2025-04-27,"Grand Prairie Stadium, Dallas",1,0.6,0.6,Zimbabwe,United States of America,K Ndlovu,M Mupachikwa,AI Chudasama,0,0,,,,,,,,,,,,,
1481710,2025,2025-04-27,"Grand Prairie Stadium, Dallas",1,1.1,1.1,Zimbabwe,United States of America,M Mupachikwa,K Ndlovu,G Kodali,0,1,1,,,,,,,,,,,,
1481710,2025,2025-04-27,"Grand Prairie Stadium, Dallas",1,1.2,1.1,Zimbabwe,United States of America,M Mupachikwa,K Ndlovu,G Kodali,1,0,,,,,,,,,,,,,
1481710,2025,2025-04-27,"Grand Prairie Stadium, Dallas",1,1.3,1.2,Zimbabwe,United States of America,K Ndlovu,M Mupachikwa,G Kodali,0,0,,,,,,,,,,,,,
1481710,2025,2025-04-27,"Grand Prairie Stadium, Dallas",1,1.4,1.3,Zimbabwe,United States of America,K Ndlovu,M Mupachikwa,G Kodali,0,0,,,,,,,,,,,,,
1481710,2025,2025-04-27,"Grand Prairie Stadium, Dallas",1,1.5,1.4,Zimbabwe,United States of America,K Ndlovu,M Mupachikwa,G Kodali,0,0,,,,,,,,,,,,,
1481710,2025,2025-04-27,"Grand Prairie Stadium, Dallas",1,1.6,1.5,Zimbabwe,United States of America,K Ndlovu,M Mupachikwa,G Kodali,1,0,,,,,,,,,,,,,
1481710,2025,2025-04-27,"Grand Prairie Stadium, Dallas",1,1.7,1.6,Zimbabwe,United States of America,M Mupachikwa,K Ndlovu,G Kodali,0,0,,,,,,,,,,,,,
1481710,2025,2025-04-27,"Grand Prairie Stadium, Dallas",1,2.1,2.1,Zimbabwe,United States of America,K Ndlovu,M Mupachikwa,AI Chudasama,0,0,,,,,,,,,,,,,
