match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,0.1,0.1,Bangladesh,United States of America,Dilara Akter,Juairiya Ferdous,AI Chudasama,1,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,0.2,0.2,Bangladesh,United States of America,Juairiya Ferdous,Dilara Akter,AI Chudasama,0,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,0.3,0.3,Bangladesh,United States of America,Juairiya Ferdous,Dilara Akter,AI Chudasama,0,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,0.4,0.4,Bangladesh,United States of America,Juairiya Ferdous,Dilara Akter,AI Chudasama,0,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,0.5,0.5,Bangladesh,United States of America,Juairiya Ferdous,Dilara Akter,AI Chudasama,1,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,0.6,0.6,Bangladesh,United States of America,Dilara Akter,Juairiya Ferdous,AI Chudasama,4,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,1.1,1.1,Bangladesh,United States of America,Juairiya Ferdous,Dilara Akter,G Kodali,0,1,1,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,1.2,1.1,Bangladesh,United States of America,Juairiya Ferdous,Dilara Akter,G Kodali,1,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,1.3,1.2,Bangladesh,United States of America,Dilara Akter,Juairiya Ferdous,G Kodali,4,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,1.4,1.3,Bangladesh,United States of America,Dilara Akter,Juairiya Ferdous,G Kodali,4,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,1.5,1.4,Bangladesh,United States of America,Dilara Akter,Juairiya Ferdous,G Kodali,0,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,1.6,1.5,Bangladesh,United States of America,Dilara Akter,Juairiya Ferdous,G Kodali,4,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,1.7,1.6,Bangladesh,United States of America,Dilara Akter,Juairiya Ferdous,G Kodali,0,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,2.1,2.1,Bangladesh,United States of America,Juairiya Ferdous,Dilara Akter,Maahi Madhavan,0,1,1,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,2.2,2.1,Bangladesh,United States of America,Juairiya Ferdous,Dilara Akter,Maahi Madhavan,0,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,2.3,2.2,Bangladesh,United States of America,Juairiya Ferdous,Dilara Akter,Maahi Madhavan,4,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,2.4,2.3,Bangladesh,United States of America,Juairiya Ferdous,Dilara Akter,Maahi Madhavan,0,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,2.5,2.4,Bangladesh,United States of America,Juairiya Ferdous,Dilara Akter,Maahi Madhavan,0,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,2.6,2.5,Bangladesh,United States of America,Juairiya Ferdous,Dilara Akter,Maahi Madhavan,1,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,2.7,2.6,Bangladesh,United States of America,Dilara Akter,Juairiya Ferdous,Maahi Madhavan,0,0,,,,,,,caught,Dilara Akter,,,E Claridge,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,3.1,3.1,Bangladesh,United States of America,Juairiya Ferdous,Sharmin Akhter,IM Vaghela,0,1,1,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,3.2,3.1,Bangladesh,United States of America,Juairiya Ferdous,Sharmin Akhter,IM Vaghela,0,1,1,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,3.3,3.1,Bangladesh,United States of America,Juairiya Ferdous,Sharmin Akhter,IM Vaghela,0,0,,,,,,,,,,,,,
1515209,2025/26,2026-01-18,Mulpani Cricket Ground,1,3.4,3.2,Bangladesh,United States of America,Juairiya Ferdous,Sharmin Akhter,IM Vaghela,0,0,,,,,,,,,,,,,
