match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,0.1,0.1,Scotland,United States of America,C Tear,ARI Umeed,SN Netravalkar,2,0,,,,,,,,,,,,,
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,0.2,0.2,Scotland,United States of America,C Tear,ARI Umeed,SN Netravalkar,0,0,,,,,,,,,,,,,
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,0.3,0.3,Scotland,United States of America,C Tear,ARI Umeed,SN Netravalkar,0,0,,,,,,,,,,,,,
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,0.4,0.4,Scotland,United States of America,C Tear,ARI Umeed,SN Netravalkar,4,0,,,,,,,,,,,,,
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,0.5,0.5,Scotland,United States of America,C Tear,ARI Umeed,SN Netravalkar,0,0,,,,,,,,,,,,,
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,0.6,0.6,Scotland,United States of America,C Tear,ARI Umeed,SN Netravalkar,0,0,,,,,,,,,,,,,
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,1.1,1.1,Scotland,United States of America,ARI Umeed,C Tear,Jasdeep Singh,0,0,,,,,,,,,,,,,
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,1.2,1.2,Scotland,United States of America,ARI Umeed,C Tear,Jasdeep Singh,0,0,,,,,,,,,,,,,
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,1.3,1.3,Scotland,United States of America,ARI Umeed,C Tear,Jasdeep Singh,0,0,,,,,,,,,,,,,
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,1.4,1.4,Scotland,United States of America,ARI Umeed,C Tear,Jasdeep Singh,4,0,,,,,,,,,,,,,
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,1.5,1.5,Scotland,United States of America,ARI Umeed,C Tear,Jasdeep Singh,6,0,,,,,,,,,,,,,
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,1.6,1.6,Scotland,United States of America,ARI Umeed,C Tear,Jasdeep Singh,1,0,,,,,,,,,,,,,
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,2.1,2.1,Scotland,United States of America,ARI Umeed,C Tear,SN Netravalkar,0,0,,,,,,,,,,,,,
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,2.2,2.2,Scotland,United States of America,ARI Umeed,C Tear,SN Netravalkar,0,0,,,,,,,,,,,,,
1450705,2024/25,2024-10-31,"Grand Prairie Stadium, Dallas",1,2.3,2.3,Scotland,United States of America,ARI Umeed,C Tear,SN Netravalkar,0,0,,,,,,,,,,,,,
