match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.1,0.1,Netherlands,Oman,Vikramjit Singh,MP O'Dowd,Muzahir Raza,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.2,0.2,Netherlands,Oman,Vikramjit Singh,MP O'Dowd,Muzahir Raza,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.3,0.3,Netherlands,Oman,Vikramjit Singh,MP O'Dowd,Muzahir Raza,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.4,0.4,Netherlands,Oman,Vikramjit Singh,MP O'Dowd,Muzahir Raza,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.5,0.5,Netherlands,Oman,Vikramjit Singh,MP O'Dowd,Muzahir Raza,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.6,0.6,Netherlands,Oman,Vikramjit Singh,MP O'Dowd,Muzahir Raza,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.1,1.1,Netherlands,Oman,MP O'Dowd,Vikramjit Singh,Shakeel Ahmed,2,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.2,1.2,Netherlands,Oman,MP O'Dowd,Vikramjit Singh,Shakeel Ahmed,1,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.3,1.3,Netherlands,Oman,Vikramjit Singh,MP O'Dowd,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.4,1.4,Netherlands,Oman,Vikramjit Singh,MP O'Dowd,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.5,1.5,Netherlands,Oman,Vikramjit Singh,MP O'Dowd,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.6,1.6,Netherlands,Oman,Vikramjit Singh,MP O'Dowd,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.1,2.1,Netherlands,Oman,MP O'Dowd,Vikramjit Singh,Muzahir Raza,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.2,2.2,Netherlands,Oman,MP O'Dowd,Vikramjit Singh,Muzahir Raza,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.3,2.3,Netherlands,Oman,MP O'Dowd,Vikramjit Singh,Muzahir Raza,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.4,2.4,Netherlands,Oman,MP O'Dowd,Vikramjit Singh,Muzahir Raza,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.5,2.5,Netherlands,Oman,MP O'Dowd,Vikramjit Singh,Muzahir Raza,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.6,2.6,Netherlands,Oman,MP O'Dowd,Vikramjit Singh,Muzahir Raza,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.1,3.1,Netherlands,Oman,Vikramjit Singh,MP O'Dowd,Shakeel Ahmed,1,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.2,3.2,Netherlands,Oman,MP O'Dowd,Vikramjit Singh,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1457466,2024/25,2024-11-05,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.3,3.3,Netherlands,Oman,MP O'Dowd,Vikramjit Singh,Shakeel Ahmed,0,0,,,,,,,,,,,,,
