match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.1,0.1,United States of America,Oman,SK Patel,AGS Gous,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.2,0.2,United States of America,Oman,SK Patel,AGS Gous,Shakeel Ahmed,1,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.3,0.3,United States of America,Oman,AGS Gous,SK Patel,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.4,0.4,United States of America,Oman,AGS Gous,SK Patel,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.5,0.5,United States of America,Oman,AGS Gous,SK Patel,Shakeel Ahmed,1,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.6,0.6,United States of America,Oman,SK Patel,AGS Gous,Shakeel Ahmed,4,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.1,1.1,United States of America,Oman,AGS Gous,SK Patel,Hassnain Shah,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.2,1.2,United States of America,Oman,AGS Gous,SK Patel,Hassnain Shah,1,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.3,1.3,United States of America,Oman,SK Patel,AGS Gous,Hassnain Shah,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.4,1.4,United States of America,Oman,SK Patel,AGS Gous,Hassnain Shah,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.5,1.5,United States of America,Oman,SK Patel,AGS Gous,Hassnain Shah,1,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.6,1.6,United States of America,Oman,AGS Gous,SK Patel,Hassnain Shah,0,1,1,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.7,1.6,United States of America,Oman,AGS Gous,SK Patel,Hassnain Shah,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.1,2.1,United States of America,Oman,SK Patel,AGS Gous,Shakeel Ahmed,1,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.2,2.2,United States of America,Oman,AGS Gous,SK Patel,Shakeel Ahmed,1,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.3,2.3,United States of America,Oman,SK Patel,AGS Gous,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.4,2.4,United States of America,Oman,SK Patel,AGS Gous,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.5,2.5,United States of America,Oman,SK Patel,AGS Gous,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.6,2.6,United States of America,Oman,SK Patel,AGS Gous,Shakeel Ahmed,0,0,,,,,,,bowled,SK Patel,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.1,3.1,United States of America,Oman,AGS Gous,MD Patel,Hassnain Shah,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.2,3.2,United States of America,Oman,AGS Gous,MD Patel,Hassnain Shah,1,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.3,3.3,United States of America,Oman,MD Patel,AGS Gous,Hassnain Shah,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.4,3.4,United States of America,Oman,MD Patel,AGS Gous,Hassnain Shah,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.5,3.5,United States of America,Oman,MD Patel,AGS Gous,Hassnain Shah,0,1,,,,1,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.6,3.6,United States of America,Oman,AGS Gous,MD Patel,Hassnain Shah,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.1,4.1,United States of America,Oman,MD Patel,AGS Gous,Shakeel Ahmed,0,0,,,,,,,bowled,MD Patel,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.2,4.2,United States of America,Oman,SR Mukkamalla,AGS Gous,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.3,4.3,United States of America,Oman,SR Mukkamalla,AGS Gous,Shakeel Ahmed,4,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.4,4.4,United States of America,Oman,SR Mukkamalla,AGS Gous,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.5,4.5,United States of America,Oman,SR Mukkamalla,AGS Gous,Shakeel Ahmed,1,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.6,4.6,United States of America,Oman,AGS Gous,SR Mukkamalla,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.1,5.1,United States of America,Oman,SR Mukkamalla,AGS Gous,Hassnain Shah,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.2,5.2,United States of America,Oman,SR Mukkamalla,AGS Gous,Hassnain Shah,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.3,5.3,United States of America,Oman,SR Mukkamalla,AGS Gous,Hassnain Shah,2,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.4,5.4,United States of America,Oman,SR Mukkamalla,AGS Gous,Hassnain Shah,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.5,5.5,United States of America,Oman,SR Mukkamalla,AGS Gous,Hassnain Shah,4,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.6,5.6,United States of America,Oman,SR Mukkamalla,AGS Gous,Hassnain Shah,2,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.1,6.1,United States of America,Oman,AGS Gous,SR Mukkamalla,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.2,6.2,United States of America,Oman,AGS Gous,SR Mukkamalla,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.3,6.3,United States of America,Oman,AGS Gous,SR Mukkamalla,Shakeel Ahmed,1,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.4,6.4,United States of America,Oman,SR Mukkamalla,AGS Gous,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.5,6.5,United States of America,Oman,SR Mukkamalla,AGS Gous,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.6,6.6,United States of America,Oman,SR Mukkamalla,AGS Gous,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.1,7.1,United States of America,Oman,AGS Gous,SR Mukkamalla,Aamir Kaleem,2,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.2,7.2,United States of America,Oman,AGS Gous,SR Mukkamalla,Aamir Kaleem,2,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.3,7.3,United States of America,Oman,AGS Gous,SR Mukkamalla,Aamir Kaleem,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.4,7.4,United States of America,Oman,AGS Gous,SR Mukkamalla,Aamir Kaleem,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.5,7.5,United States of America,Oman,AGS Gous,SR Mukkamalla,Aamir Kaleem,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.6,7.6,United States of America,Oman,AGS Gous,SR Mukkamalla,Aamir Kaleem,4,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.1,8.1,United States of America,Oman,SR Mukkamalla,AGS Gous,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.2,8.2,United States of America,Oman,SR Mukkamalla,AGS Gous,Shakeel Ahmed,1,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.3,8.3,United States of America,Oman,AGS Gous,SR Mukkamalla,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.4,8.4,United States of America,Oman,AGS Gous,SR Mukkamalla,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.5,8.5,United States of America,Oman,AGS Gous,SR Mukkamalla,Shakeel Ahmed,0,0,,,,,,,bowled,AGS Gous,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.6,8.6,United States of America,Oman,Milind Kumar,SR Mukkamalla,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.1,9.1,United States of America,Oman,SR Mukkamalla,Milind Kumar,Aamir Kaleem,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.2,9.2,United States of America,Oman,SR Mukkamalla,Milind Kumar,Aamir Kaleem,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.3,9.3,United States of America,Oman,SR Mukkamalla,Milind Kumar,Aamir Kaleem,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.4,9.4,United States of America,Oman,SR Mukkamalla,Milind Kumar,Aamir Kaleem,4,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.5,9.5,United States of America,Oman,SR Mukkamalla,Milind Kumar,Aamir Kaleem,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.6,9.6,United States of America,Oman,SR Mukkamalla,Milind Kumar,Aamir Kaleem,1,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.1,10.1,United States of America,Oman,SR Mukkamalla,Milind Kumar,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.2,10.2,United States of America,Oman,SR Mukkamalla,Milind Kumar,Shakeel Ahmed,0,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.3,10.3,United States of America,Oman,SR Mukkamalla,Milind Kumar,Shakeel Ahmed,2,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.4,10.4,United States of America,Oman,SR Mukkamalla,Milind Kumar,Shakeel Ahmed,1,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.5,10.5,United States of America,Oman,Milind Kumar,SR Mukkamalla,Shakeel Ahmed,0,4,,,,4,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.6,10.6,United States of America,Oman,Milind Kumar,SR Mukkamalla,Shakeel Ahmed,0,1,,1,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.7,10.6,United States of America,Oman,Milind Kumar,SR Mukkamalla,Shakeel Ahmed,1,0,,,,,,,,,,,,,
1468881,2024/25,2025-02-12,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.1,11.1,United States of America,Oman,Milind Kumar,SR Mukkamalla,S Shrivastava,0,0,,,,,,,,,,,,,
