match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,0.1,0.1,Namibia,United States of America,L Louwrens,D la Cock,SN Netravalkar,4,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,0.2,0.2,Namibia,United States of America,L Louwrens,D la Cock,SN Netravalkar,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,0.3,0.3,Namibia,United States of America,L Louwrens,D la Cock,SN Netravalkar,1,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,0.4,0.4,Namibia,United States of America,D la Cock,L Louwrens,SN Netravalkar,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,0.5,0.5,Namibia,United States of America,D la Cock,L Louwrens,SN Netravalkar,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,0.6,0.6,Namibia,United States of America,D la Cock,L Louwrens,SN Netravalkar,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,1.1,1.1,Namibia,United States of America,L Louwrens,D la Cock,K Phillip,1,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,1.2,1.2,Namibia,United States of America,D la Cock,L Louwrens,K Phillip,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,1.3,1.3,Namibia,United States of America,D la Cock,L Louwrens,K Phillip,4,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,1.4,1.4,Namibia,United States of America,D la Cock,L Louwrens,K Phillip,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,1.5,1.5,Namibia,United States of America,D la Cock,L Louwrens,K Phillip,1,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,1.6,1.6,Namibia,United States of America,L Louwrens,D la Cock,K Phillip,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,2.1,2.1,Namibia,United States of America,D la Cock,L Louwrens,SN Netravalkar,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,2.2,2.2,Namibia,United States of America,D la Cock,L Louwrens,SN Netravalkar,1,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,2.3,2.3,Namibia,United States of America,L Louwrens,D la Cock,SN Netravalkar,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,2.4,2.4,Namibia,United States of America,L Louwrens,D la Cock,SN Netravalkar,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,2.5,2.5,Namibia,United States of America,L Louwrens,D la Cock,SN Netravalkar,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,2.6,2.6,Namibia,United States of America,L Louwrens,D la Cock,SN Netravalkar,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,3.1,3.1,Namibia,United States of America,D la Cock,L Louwrens,K Phillip,0,2,2,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,3.2,3.1,Namibia,United States of America,L Louwrens,D la Cock,K Phillip,1,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,3.3,3.2,Namibia,United States of America,D la Cock,L Louwrens,K Phillip,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,3.4,3.3,Namibia,United States of America,D la Cock,L Louwrens,K Phillip,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,3.5,3.4,Namibia,United States of America,D la Cock,L Louwrens,K Phillip,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,3.6,3.5,Namibia,United States of America,D la Cock,L Louwrens,K Phillip,0,2,2,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,3.7,3.5,Namibia,United States of America,L Louwrens,D la Cock,K Phillip,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,3.8,3.6,Namibia,United States of America,L Louwrens,D la Cock,K Phillip,4,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,4.1,4.1,Namibia,United States of America,D la Cock,L Louwrens,SN Netravalkar,0,0,,,,,,,caught,D la Cock,,,JS Malhotra,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,4.2,4.2,Namibia,United States of America,SJ Baard,L Louwrens,SN Netravalkar,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,4.3,4.3,Namibia,United States of America,SJ Baard,L Louwrens,SN Netravalkar,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,4.4,4.4,Namibia,United States of America,SJ Baard,L Louwrens,SN Netravalkar,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,4.5,4.5,Namibia,United States of America,SJ Baard,L Louwrens,SN Netravalkar,1,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,4.6,4.6,Namibia,United States of America,L Louwrens,SJ Baard,SN Netravalkar,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,5.1,5.1,Namibia,United States of America,SJ Baard,L Louwrens,K Phillip,1,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,5.2,5.2,Namibia,United States of America,L Louwrens,SJ Baard,K Phillip,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,5.3,5.3,Namibia,United States of America,L Louwrens,SJ Baard,K Phillip,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,5.4,5.4,Namibia,United States of America,L Louwrens,SJ Baard,K Phillip,1,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,5.5,5.5,Namibia,United States of America,SJ Baard,L Louwrens,K Phillip,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,5.6,5.6,Namibia,United States of America,SJ Baard,L Louwrens,K Phillip,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,6.1,6.1,Namibia,United States of America,L Louwrens,SJ Baard,SN Netravalkar,0,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,6.2,6.2,Namibia,United States of America,L Louwrens,SJ Baard,SN Netravalkar,1,0,,,,,,,,,,,,,
1331368,2022,2022-09-17,"Amini Park, Port Moresby",1,6.3,6.3,Namibia,United States of America,SJ Baard,L Louwrens,SN Netravalkar,0,0,,,,,,,,,,,,,
