match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,0.1,0.1,United States of America,United Arab Emirates,SR Taylor,SJ Modani,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,0.2,0.2,United States of America,United Arab Emirates,SR Taylor,SJ Modani,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,0.3,0.3,United States of America,United Arab Emirates,SR Taylor,SJ Modani,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,0.4,0.4,United States of America,United Arab Emirates,SR Taylor,SJ Modani,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,0.5,0.5,United States of America,United Arab Emirates,SR Taylor,SJ Modani,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,0.6,0.6,United States of America,United Arab Emirates,SR Taylor,SJ Modani,Akif Raja,0,0,,,,,,,caught,SR Taylor,,,A Sharafu,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,1.1,1.1,United States of America,United Arab Emirates,SJ Modani,MD Patel,Kashif Daud,0,0,,,,,,,caught,SJ Modani,,,V Aravind,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,1.2,1.2,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,1.3,1.3,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Kashif Daud,3,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,1.4,1.4,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,1.5,1.5,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,3,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,1.6,1.6,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,2.1,2.1,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Akif Raja,2,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,2.2,2.2,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,2.3,2.3,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,2.4,2.4,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Akif Raja,2,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,2.5,2.5,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Akif Raja,2,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,2.6,2.6,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,3.1,3.1,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,3.2,3.2,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Kashif Daud,1,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,3.3,3.3,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,3.4,3.4,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,4,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,3.5,3.5,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,3.6,3.6,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,4.1,4.1,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,4.2,4.2,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,4.3,4.3,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,4.4,4.4,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,4.5,4.5,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Akif Raja,0,1,1,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,4.6,4.5,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,4.7,4.6,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,5.1,5.1,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,5.2,5.2,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,5.3,5.3,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,5.4,5.4,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,2,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,5.5,5.5,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,5.6,5.6,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,6.1,6.1,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,6.2,6.2,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Akif Raja,0,4,,,4,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,6.3,6.3,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Akif Raja,4,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,6.4,6.4,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,6.5,6.5,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Akif Raja,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,6.6,6.6,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Akif Raja,4,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,7.1,7.1,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,7.2,7.2,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,4,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,7.3,7.3,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,7.4,7.4,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,7.5,7.5,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,7.6,7.6,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Kashif Daud,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,8.1,8.1,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Ahmed Raza,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,8.2,8.2,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Ahmed Raza,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,8.3,8.3,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Ahmed Raza,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,8.4,8.4,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Ahmed Raza,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,8.5,8.5,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Ahmed Raza,4,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,8.6,8.6,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Ahmed Raza,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,9.1,9.1,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Basil Hameed,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,9.2,9.2,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Basil Hameed,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,9.3,9.3,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Basil Hameed,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,9.4,9.4,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Basil Hameed,4,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,9.5,9.5,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Basil Hameed,1,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,9.6,9.6,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Basil Hameed,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,10.1,10.1,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Ahmed Raza,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,10.2,10.2,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Ahmed Raza,1,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,10.3,10.3,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Ahmed Raza,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,10.4,10.4,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Ahmed Raza,1,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,10.5,10.5,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Ahmed Raza,1,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,10.6,10.6,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Ahmed Raza,1,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,11.1,11.1,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Basil Hameed,1,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,11.2,11.2,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Basil Hameed,1,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,11.3,11.3,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Basil Hameed,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,11.4,11.4,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Basil Hameed,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,11.5,11.5,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Basil Hameed,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,11.6,11.6,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Basil Hameed,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,12.1,12.1,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Ahmed Raza,1,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,12.2,12.2,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Ahmed Raza,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,12.3,12.3,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Ahmed Raza,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,12.4,12.4,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Ahmed Raza,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,12.5,12.5,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Ahmed Raza,4,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,12.6,12.6,United States of America,United Arab Emirates,Aaron Jones,MD Patel,Ahmed Raza,0,0,,,,,,,,,,,,,
1312803,2022,2022-06-04,"Moosa Cricket Stadium, Pearland",1,13.1,13.1,United States of America,United Arab Emirates,MD Patel,Aaron Jones,Basil Hameed,1,0,,,,,,,,,,,,,
